-1.000000000000000000e+00 9.423495649296854708e+02 6.550280160302442360e-13 4.347484795359859686e-13 1.756982416486193864e-11 8.172190975312107094e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.675498555568441361e+02 5.977999816754470262e-13 3.959728613608047445e-13 1.609537420857084475e-11 7.456980584241943911e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.934240517826544874e+02 5.455717658453794905e-13 3.606552190189550868e-13 1.474465437536607739e-11 6.804331415227575518e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.019990175175304785e+03 4.979065550003539311e-13 3.284872130975351536e-13 1.350728212984900322e-11 6.208773780148420768e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.047266729235349203e+03 4.544056978846956816e-13 2.991879945955585357e-13 1.237374612834371126e-11 5.665315976728286086e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.075272712283533565e+03 4.147053715004168951e-13 2.725017542824358571e-13 1.133533312078199413e-11 5.169402537114816983e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.104027630693263973e+03 3.784735383537923359e-13 2.481954904932814482e-13 1.038406098569490232e-11 4.716876121809709554e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.133551512476941070e+03 3.452982927817835556e-13 2.260078988857657658e-13 9.508054792801376311e-12 4.302352247801286709e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.163864921235616976e+03 3.148740671348792420e-13 2.057329285443004696e-13 8.699347091877599360e-12 3.921947217618042989e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.194988970481697152e+03 2.871304991287875650e-13 1.872766073461411054e-13 7.959421755064671619e-12 3.575160825242843301e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.226945338344651191e+03 2.618313996544374297e-13 1.704758214959220003e-13 7.282428887386559796e-12 3.259023345476862811e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.259756282669997972e+03 2.387613897457166816e-13 1.551820852504374104e-13 6.663016106737271167e-12 2.970827271351272205e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.293444656522053265e+03 2.177240670541187725e-13 1.412602292103186970e-13 6.096286233622493859e-12 2.708104170701637664e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.328033924101258890e+03 1.985403338690890837e-13 1.285872062216179844e-13 5.577758578990632133e-12 2.468603584563698105e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.363548177087171553e+03 1.810468724509486420e-13 1.170510043432567928e-13 5.103333524180606356e-12 2.250273787321247429e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.400012151418494113e+03 1.650947546972641033e-13 1.065496572815031993e-13 4.669260113031502219e-12 2.051244244411069455e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.437451244521839499e+03 1.504777394356475038e-13 9.696405227755996517e-14 4.268753616301914377e-12 1.868719179591617851e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.475891533001225525e+03 1.371221670222877265e-13 8.822854598201718025e-14 3.901038988381978023e-12 1.701922862068951981e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.515359790800621568e+03 1.249519498081456983e-13 8.027996174474683196e-14 3.564998716112267362e-12 1.550008096825428524e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.555883507852198591e+03 1.138618842809201039e-13 7.304741653846441270e-14 3.257904502823270277e-12 1.411647683409017758e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.597490909223264225e+03 1.037561039350126151e-13 6.646641173848149847e-14 2.977263048767633287e-12 1.285632741337739198e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.640210974775237673e+03 9.454725060313304753e-14 6.047825812474878121e-14 2.720795810706371816e-12 1.170862165765178093e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.684073459348332563e+03 8.615571933228862570e-14 5.502955266615087638e-14 2.486420504758846913e-12 1.066333022492648038e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.729108913486021947e+03 7.850897027715842260e-14 5.007170242405721365e-14 2.272234202377505199e-12 9.711317986745500525e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.775348704713717098e+03 7.154090166310266790e-14 4.556049133201063789e-14 2.076497882238890056e-12 8.844264330107313392e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.822825039386480967e+03 6.515702255463350212e-14 4.144744024320256979e-14 1.895690424009346826e-12 8.048881296147738374e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.871570985120990599e+03 5.934071345749953535e-14 3.770518671185964319e-14 1.730508457107141254e-12 7.324658349653339500e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.921620493827375412e+03 5.404359440522607633e-14 3.430080466163279683e-14 1.579719257848864426e-12 6.665577766033512496e-13 0.000000000000000000e+00 0.000000000000000000e+00
