-1.000000000000000000e+00 1.075272712283533565e+03 4.273938796270873683e-13 2.805455867394195724e-13 1.214009086219094456e-11 5.687467892485195601e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.104027630693263973e+03 3.901199863195981708e-13 2.555593143451992549e-13 1.112107490019432564e-11 5.190354150499829908e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.133551512476941070e+03 3.559839614223366167e-13 2.327440785347802543e-13 1.018268966565031929e-11 4.734822600380548823e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.163864921235616976e+03 3.246722027982711588e-13 2.118876538715375227e-13 9.316394099662906929e-12 4.316589549281579936e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.194988970481697152e+03 2.961145192713315613e-13 1.929000279991216870e-13 8.523796663487935351e-12 3.935283524299959011e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.226945338344651191e+03 2.700686767267177403e-13 1.756137654702710790e-13 7.798627848730322423e-12 3.587645488461901380e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.259756282669997972e+03 2.463137462668084669e-13 1.598764309718922058e-13 7.135151478212813916e-12 3.270703919712326726e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.293444656522053265e+03 2.246482303920045577e-13 1.455492456123292071e-13 6.528119338265224741e-12 2.981749455870307722e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.328033924101258890e+03 2.048883539827652490e-13 1.325058635685609095e-13 5.972729670085814039e-12 2.718311774739410007e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.363548177087171553e+03 1.868665055889817346e-13 1.206312583132431856e-13 5.464589191924899873e-12 2.478138512404820643e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.400012151418494113e+03 1.704298158075048575e-13 1.098207086069544442e-13 4.999678351760160185e-12 2.259176040100396349e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.437451244521839499e+03 1.553623871878760846e-13 9.994641220373689261e-14 4.570671177143163396e-12 2.058232674133383849e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.475891533001225525e+03 1.415915186159488020e-13 9.094482802217907390e-14 4.176776745560170305e-12 1.874542839196858669e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.515359790800621568e+03 1.290412354167290230e-13 8.275390461150690409e-14 3.816826763471298410e-12 1.707239919355505758e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.555883507852198591e+03 1.176033527790279886e-13 7.530064104566351940e-14 3.487896090899952510e-12 1.554862620156771889e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.597490909223264225e+03 1.071792745014632852e-13 6.851860975379507784e-14 3.187311653352850012e-12 1.416079907828303731e-12 0.000000000000000000e+00 0.000000000000000000e+00
