-1.000000000000000000e+00 2.192674732684321953e+03 3.508603044310570142e-14 2.207287137958134345e-14 1.073508520020784580e-12 4.592250215849294152e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.251311190503024136e+03 3.195153051095334417e-14 2.007656623724035732e-14 9.796523918156907849e-13 4.177683136436127209e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.311515703142751136e+03 2.908515352883482627e-14 1.825769168595456347e-14 8.932723348283900167e-13 3.798222777350893479e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.373330203489853830e+03 2.647591357573171195e-14 1.660359586986353752e-14 8.145086188932918151e-13 3.453217081550468443e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.436797745798975939e+03 2.410074394954391820e-14 1.509935136512724253e-14 7.426897059733738910e-13 3.139538632883132700e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.501962535680660039e+03 2.193864711668006918e-14 1.373138298863839033e-14 6.772032668112170339e-13 2.854343796977330081e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.568869960890878701e+03 1.997050910453374980e-14 1.248734530572476411e-14 6.174909606612165526e-13 2.595046978823228594e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.637566622943943912e+03 1.817893054282138435e-14 1.135601123341402619e-14 5.630436752683513383e-13 2.359297214805209550e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.708100369570801831e+03 1.654807286042859699e-14 1.032717073423895354e-14 5.133971865165710136e-13 2.144956887546775944e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.780520328045332462e+03 1.506351827835708533e-14 9.391538686590693639e-15 4.681282007471899819e-13 1.950082371110635902e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.854876939401854997e+03 1.370946255482852260e-14 8.540245481235227503e-15 4.266679906139722443e-13 1.772381404923614293e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.931221993567681238e+03 1.247455556291516262e-14 7.765709048839155578e-15 3.887046307222457914e-13 1.610366909858472140e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.009608665435181138e+03 1.135088187521024723e-14 7.061416187350940559e-15 3.541190398013032104e-13 1.463157918613801014e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.090091551898487069e+03 1.032842254542470954e-14 6.420996527630529900e-15 3.226106892046312474e-13 1.329401831151373522e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.172726709880631006e+03 9.398061020295543707e-15 5.838657418613573576e-15 2.939057884972828016e-13 1.207869584284632633e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.257571695377606375e+03 8.551501864819073842e-15 5.309131535826872237e-15 2.677549065936371504e-13 1.097444371695847458e-13 0.000000000000000000e+00 0.000000000000000000e+00
