-1.000000000000000000e+00 8.258581217385242326e+02 1.091938858376776307e-12 7.485188374734920125e-13 2.814982500689574934e-11 1.374484783212566045e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.479432008420127431e+02 9.977346693320743347e-13 6.826219723614183497e-13 2.582657873242738525e-11 1.256456067129876249e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.706188786284573098e+02 9.116573580801759434e-13 6.225262102440111996e-13 2.369505365460866807e-11 1.148560245113086096e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.939009488744017062e+02 8.329209880599329290e-13 5.676753653461925858e-13 2.173641256362980001e-11 1.049805509569953263e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.178056277132023979e+02 7.603730800520763521e-13 5.173299453131484529e-13 1.991783466618079946e-11 9.586600345958353285e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.423495649296854708e+02 6.941439155548070277e-13 4.714493545757521165e-13 1.825139484992667558e-11 8.754261792609289991e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.675498555568441361e+02 6.336831671848708769e-13 4.296376481047561786e-13 1.672436672494988881e-11 7.994173456171066280e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.934240517826544874e+02 5.784884362862471492e-13 3.915339924408883641e-13 1.532508837038256105e-11 7.300065086636832997e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.019990175175304785e+03 5.281010789069515013e-13 3.568095521789315269e-13 1.404287330763776108e-11 6.666210485233748885e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.047266729235349203e+03 4.821023952703268699e-13 3.251646525334988253e-13 1.286792891868287403e-11 6.087380308275407299e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.075272712283533565e+03 4.401101510870964883e-13 2.963261935065520564e-13 1.179128168680843095e-11 5.558798964446094972e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.104027630693263973e+03 4.017754018108367467e-13 2.700452933473237975e-13 1.080470868939741537e-11 5.076105250552312646e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.133551512476941070e+03 3.666633113330358349e-13 2.460398905202172263e-13 9.895890797887273088e-12 4.633569205995485817e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.163864921235616976e+03 3.344519761289146660e-13 2.240888178617277089e-13 9.056588937585284904e-12 4.227085845671846049e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.194988970481697152e+03 3.050703109622925067e-13 2.040961158357431564e-13 8.288465635469988542e-12 3.856254475065237823e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.226945338344651191e+03 2.782697459551790867e-13 1.858870723124281223e-13 7.585484917928649555e-12 3.517948719454838093e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.259756282669997972e+03 2.538235459014325020e-13 1.693025613663380254e-13 6.942122625210842814e-12 3.209316309035420034e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.293444656522053265e+03 2.315248923483132248e-13 1.541976528534876550e-13 6.353323016125310841e-12 2.927755051154403254e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.328033924101258890e+03 2.111851341387804867e-13 1.404403460230087438e-13 5.814459051812683213e-12 2.670890908424233396e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.363548177087171553e+03 1.926321916182722196e-13 1.279104160989949078e-13 5.321296046705854282e-12 2.436557998176072734e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.400012151418494113e+03 1.757091010092309293e-13 1.164983637550931969e-13 4.869958401226826248e-12 2.222780344888160883e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.437451244521839499e+03 1.601975740788262219e-13 1.060742896113214606e-13 4.453375124531172533e-12 2.026543472034445173e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.475891533001225525e+03 1.460204746280171354e-13 9.656893947348778973e-14 4.070783846826021100e-12 1.847065774941354297e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.515359790800621568e+03 1.330979685849693617e-13 8.791535629264101232e-14 3.721058955730748581e-12 1.683480671156374015e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.555883507852198591e+03 1.213190356007166053e-13 8.003721482915929229e-14 3.401377265281149470e-12 1.534381107461879782e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.597490909223264225e+03 1.105824792719183432e-13 7.286502912241653498e-14 3.109158081367964068e-12 1.398484585145036927e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.640210974775237673e+03 1.007960578744712274e-13 6.633553965056505593e-14 2.842042374844751399e-12 1.274622135897757512e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.684073459348332563e+03 9.187569201073140012e-14 6.039115540380927264e-14 2.597873743267470628e-12 1.161728273297402546e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.729108913486021947e+03 8.374474236521399475e-14 5.497944595070516904e-14 2.374681007667520706e-12 1.058831833546280330e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.775348704713717098e+03 7.633335136571153353e-14 5.005267901791385972e-14 2.170662303949339177e-12 9.650476267849144533e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.822825039386480967e+03 6.954144822345914315e-14 4.555741720691314936e-14 1.982138390232119959e-12 8.789270688255311181e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.871570985120990599e+03 6.335162801367348373e-14 4.146527130626919906e-14 1.809863210847689925e-12 8.004520447440689011e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.921620493827375412e+03 5.771273085925389376e-14 3.774069752313296360e-14 1.652560127869862998e-12 7.289828652598078658e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.973008425356974158e+03 5.257572447149174534e-14 3.435067917391757402e-14 1.508928033710552925e-12 6.638941546634358667e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.025770571782476281e+03 4.789594022644667721e-14 3.126516525152010976e-14 1.377778882090220998e-12 6.046163552100366861e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.079943682327364968e+03 4.363268483733406228e-14 2.845680403800694659e-14 1.258027864124841035e-12 5.506307456156290026e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.135565488962021846e+03 3.974888658283913202e-14 2.590070064509894966e-14 1.148684437953530090e-12 5.014649040839229272e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.192674732684321953e+03 3.621077301650541004e-14 2.357419633318290330e-14 1.048844137753124909e-12 4.566885761992061342e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.251311190503024136e+03 3.298481489941117800e-14 2.145637645163142276e-14 9.574853378279964261e-13 4.158550251650539987e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.311515703142751136e+03 3.003690984999967502e-14 1.952783102931974695e-14 8.734217540512431957e-13 3.784870292401033186e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.373330203489853830e+03 2.735244386981180154e-14 1.777262670354197603e-14 7.967380665801580245e-13 3.444766444432266222e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.436797745798975939e+03 2.490787657436366002e-14 1.617518333360878115e-14 7.267864490555811228e-13 3.135221993688548501e-13 0.000000000000000000e+00 0.000000000000000000e+00
